MOD17A2H.A2016009.h13v02.006.2016203210512.Gpp_500m,MOD17A2H,A2016009,Lat67.99903333Lon-133.4665667Samp13Line13,2016203210512,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016017.h13v02.006.2016203220221.Gpp_500m,MOD17A2H,A2016017,Lat67.99903333Lon-133.4665667Samp13Line13,2016203220221,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016025.h13v02.006.2016203225056.Gpp_500m,MOD17A2H,A2016025,Lat67.99903333Lon-133.4665667Samp13Line13,2016203225056,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016033.h13v02.006.2016203234920.Gpp_500m,MOD17A2H,A2016033,Lat67.99903333Lon-133.4665667Samp13Line13,2016203234920,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016041.h13v02.006.2016204003229.Gpp_500m,MOD17A2H,A2016041,Lat67.99903333Lon-133.4665667Samp13Line13,2016204003229,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016049.h13v02.006.2016204011430.Gpp_500m,MOD17A2H,A2016049,Lat67.99903333Lon-133.4665667Samp13Line13,2016204011430,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016057.h13v02.006.2016204015506.Gpp_500m,MOD17A2H,A2016057,Lat67.99903333Lon-133.4665667Samp13Line13,2016204015506,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016065.h13v02.006.2016204024144.Gpp_500m,MOD17A2H,A2016065,Lat67.99903333Lon-133.4665667Samp13Line13,2016204024144,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016073.h13v02.006.2016204032055.Gpp_500m,MOD17A2H,A2016073,Lat67.99903333Lon-133.4665667Samp13Line13,2016204032055,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016081.h13v02.006.2016204035806.Gpp_500m,MOD17A2H,A2016081,Lat67.99903333Lon-133.4665667Samp13Line13,2016204035806,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016089.h13v02.006.2016204043443.Gpp_500m,MOD17A2H,A2016089,Lat67.99903333Lon-133.4665667Samp13Line13,2016204043443,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,0,0,F,F,0,0,F,F,F,F,F,0,0,0,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016097.h13v02.006.2016204051023.Gpp_500m,MOD17A2H,A2016097,Lat67.99903333Lon-133.4665667Samp13Line13,2016204051023,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016105.h13v02.006.2016204154935.Gpp_500m,MOD17A2H,A2016105,Lat67.99903333Lon-133.4665667Samp13Line13,2016204154935,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016113.h13v02.006.2016204163100.Gpp_500m,MOD17A2H,A2016113,Lat67.99903333Lon-133.4665667Samp13Line13,2016204163100,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0007,F,F,F,F,F,F,F,F,F,F,0.0007,F,F,F,F,F,F,F,F,F,F,0.0007,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016121.h13v02.006.2016204171642.Gpp_500m,MOD17A2H,A2016121,Lat67.99903333Lon-133.4665667Samp13Line13,2016204171642,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0012,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0013,F,F,0.0012,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016129.h13v02.006.2016204180158.Gpp_500m,MOD17A2H,A2016129,Lat67.99903333Lon-133.4665667Samp13Line13,2016204180158,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0214,F,F,F,F,F,F,F,F,F,0.0258,F,0.0251,F,F,F,F,F,F,F,0.0214,0.0258,0.022,F,0.0238,F,F,F,F,0.0176,F,0.0221,0.021,0.0258,0.022,0.0232,F,F,F,F,F,F,F,0.0252,0.022,0.022,0.0238,F,0.0154,F,F,F,F,F,F,0.0258,0.0258,F,F,0.0124,0.0154,F,F,F,F,F,0.0258,0.0183,0.0258,0.0244,F,F,F,F,F,F,F,F,F,0.0183,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016137.h13v02.006.2016204184903.Gpp_500m,MOD17A2H,A2016137,Lat67.99903333Lon-133.4665667Samp13Line13,2016204184903,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0177,F,F,F,F,F,F,F,F,F,0.0191,F,0.0191,F,F,F,F,F,F,F,0.0143,0.0191,0.0181,F,0.0213,F,F,F,F,0.014,F,0.0187,0.0136,0.0191,0.0191,0.015,F,F,F,F,F,F,F,0.0191,0.0191,0.018,0.0198,F,0.0145,F,F,F,F,F,F,0.0186,0.0191,F,F,0.0145,0.0166,F,F,F,F,F,0.0191,0.0133,0.0186,0.0198,F,F,F,F,F,F,F,F,F,0.018,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016145.h13v02.006.2016204203253.Gpp_500m,MOD17A2H,A2016145,Lat67.99903333Lon-133.4665667Samp13Line13,2016204203253,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0232,F,F,F,F,F,F,F,F,F,0.0247,F,0.0253,F,F,F,F,F,F,F,0.0206,0.0247,0.0253,F,0.0241,F,F,F,F,0.0201,F,0.0201,0.0193,0.0237,0.0253,0.0246,F,F,F,F,F,F,F,0.0222,0.0237,0.0246,0.0246,F,0.0187,F,F,F,F,F,F,0.0226,0.0222,F,F,0.0216,0.0215,F,F,F,F,F,0.0226,0.0181,0.0246,0.0246,F,F,F,F,F,F,F,F,F,0.0187,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016153.h13v02.006.2016204212031.Gpp_500m,MOD17A2H,A2016153,Lat67.99903333Lon-133.4665667Samp13Line13,2016204212031,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0226,F,F,F,F,F,F,F,F,F,0.0178,F,0.0236,F,F,F,F,F,F,F,0.0178,0.0236,0.0252,F,0.0244,F,F,F,F,0.0199,F,0.0212,0.0193,0.0249,0.0252,0.0244,F,F,F,F,F,F,F,0.0226,0.0231,0.0249,0.025,F,0.0205,F,F,F,F,F,F,0.0231,0.0239,F,F,0.0226,0.0219,F,F,F,F,F,0.0243,0.0193,0.0244,0.0262,F,F,F,F,F,F,F,F,F,0.0183,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016161.h13v02.006.2016204223208.Gpp_500m,MOD17A2H,A2016161,Lat67.99903333Lon-133.4665667Samp13Line13,2016204223208,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0339,F,F,F,F,F,F,F,F,F,0.028,F,0.0367,F,F,F,F,F,F,F,0.0317,0.0183,0.0183,F,0.0317,F,F,F,F,F,F,0.0353,0.0244,F,F,F,F,F,F,F,F,F,F,0.0407,0.0077,0.0246,0.0246,F,0.0357,F,F,F,F,F,F,0.0246,0.0297,F,F,0.0265,0.029,F,F,F,F,F,0.0246,0.019,0.0261,0.0245,F,F,F,F,F,F,F,F,F,0.0221,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016169.h13v02.006.2016204231812.Gpp_500m,MOD17A2H,A2016169,Lat67.99903333Lon-133.4665667Samp13Line13,2016204231812,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0417,F,F,F,F,F,F,F,F,F,0.0537,F,0.044,F,F,F,F,F,F,F,0.0424,0.0537,0.0528,F,0.0466,F,F,F,F,0.0457,F,0.0497,0.0407,0.048,0.0513,0.0472,F,F,F,F,F,F,F,0.0513,0.0528,0.0473,0.0496,F,0.0388,F,F,F,F,F,F,0.0528,0.0544,F,F,0.0401,0.0371,F,F,F,F,F,0.0561,0.0389,0.0425,0.0465,F,F,F,F,F,F,F,F,F,0.0316,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016177.h13v02.006.2016205000645.Gpp_500m,MOD17A2H,A2016177,Lat67.99903333Lon-133.4665667Samp13Line13,2016205000645,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0774,F,F,F,F,F,F,F,F,F,0.0724,F,0.0786,F,F,F,F,F,F,F,0.0619,0.0683,0.0724,F,0.0754,F,F,F,F,0.0661,F,0.0671,0.0503,0.0754,0.0786,0.0786,F,F,F,F,F,F,F,0.0703,0.0744,0.0764,0.0735,F,0.0633,F,F,F,F,F,F,0.0711,0.0712,F,F,0.0633,0.0593,F,F,F,F,F,0.0724,0.051,0.0691,0.0725,F,F,F,F,F,F,F,F,F,0.0517,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016185.h13v02.006.2016205005701.Gpp_500m,MOD17A2H,A2016185,Lat67.99903333Lon-133.4665667Samp13Line13,2016205005701,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0722,F,F,F,F,F,F,F,F,F,0.0742,F,0.0703,F,F,F,F,F,F,F,0.0692,0.0742,0.0752,F,0.0662,F,F,F,F,0.0633,F,0.0642,0.0506,0.0633,0.0703,0.0703,F,F,F,F,F,F,F,0.0653,0.0643,0.0812,0.0802,F,0.0422,F,F,F,F,F,F,0.0722,0.077,F,F,0.0452,0.0375,F,F,F,F,F,0.0752,0.0437,0.0752,0.0713,F,F,F,F,F,F,F,F,F,0.0555,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016193.h13v02.006.2016205015047.Gpp_500m,MOD17A2H,A2016193,Lat67.99903333Lon-133.4665667Samp13Line13,2016205015047,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0548,F,F,F,F,F,F,F,F,F,0.0563,F,0.0499,F,F,F,F,F,F,F,0.0425,0.0548,0.0595,F,0.0588,F,F,F,F,0.0555,F,0.0533,0.0373,0.0604,0.0619,0.0643,F,F,F,F,F,F,F,0.0548,0.0589,0.058,0.0523,F,0.0525,F,F,F,F,F,F,0.0549,0.0595,F,F,0.0497,0.0497,F,F,F,F,F,0.0555,0.0443,0.0588,0.0595,F,F,F,F,F,F,F,F,F,0.0421,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016201.h13v02.006.2016215135102.Gpp_500m,MOD17A2H,A2016201,Lat67.99903333Lon-133.4665667Samp13Line13,2016215135102,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0342,F,F,F,F,F,F,F,F,F,0.0354,F,0.0403,F,F,F,F,F,F,F,0.035,0.0399,0.0431,F,0.038,F,F,F,F,0.0312,F,0.0378,0.0341,0.0414,0.0436,0.038,F,F,F,F,F,F,F,0.041,0.0414,0.0436,0.0419,F,0.0322,F,F,F,F,F,F,0.0436,0.0436,F,F,0.0356,0.0316,F,F,F,F,F,0.0431,0.034,0.0413,0.0429,F,F,F,F,F,F,F,F,F,0.034,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016209.h13v02.006.2016222135916.Gpp_500m,MOD17A2H,A2016209,Lat67.99903333Lon-133.4665667Samp13Line13,2016222135916,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0532,F,F,F,F,F,F,F,F,F,0.0523,F,0.0453,F,F,F,F,F,F,F,0.0473,0.0482,0.0523,F,0.0444,F,F,F,F,0.0445,F,0.0487,0.0358,0.0505,0.0509,0.0525,F,F,F,F,F,F,F,0.0459,0.0505,0.0497,0.0497,F,0.039,F,F,F,F,F,F,0.0496,0.0497,F,F,0.044,0.0444,F,F,F,F,F,0.0482,0.0384,0.0487,0.0504,F,F,F,F,F,F,F,F,F,0.0367,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016217.h13v02.006.2016226090746.Gpp_500m,MOD17A2H,A2016217,Lat67.99903333Lon-133.4665667Samp13Line13,2016226090746,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0407,F,F,F,F,F,F,F,F,F,0.0368,F,0.0383,F,F,F,F,F,F,F,0.0345,0.039,0.0414,F,0.0414,F,F,F,F,0.0351,F,0.0345,0.0294,0.0414,0.0419,0.0395,F,F,F,F,F,F,F,0.0378,0.0395,0.0419,0.0413,F,0.0366,F,F,F,F,F,F,0.0395,0.0395,F,F,0.0358,0.0366,F,F,F,F,F,0.0395,0.0305,0.0383,0.04,F,F,F,F,F,F,F,F,F,0.0294,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016225.h13v02.006.2016235072824.Gpp_500m,MOD17A2H,A2016225,Lat67.99903333Lon-133.4665667Samp13Line13,2016235072824,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0364,F,F,F,F,F,F,F,F,F,0.0332,F,0.0332,F,F,F,F,F,F,F,0.0337,0.0322,0.0348,F,0.0348,F,F,F,F,0.0301,F,0.0301,0.0244,0.0353,0.0375,0.0364,F,F,F,F,F,F,F,0.0318,0.0353,0.0353,0.0338,F,0.0309,F,F,F,F,F,F,0.0348,0.0343,F,F,0.0288,0.029,F,F,F,F,F,0.0337,0.0251,0.0343,0.0343,F,F,F,F,F,F,F,F,F,0.0249,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016233.h13v02.006.2016243135205.Gpp_500m,MOD17A2H,A2016233,Lat67.99903333Lon-133.4665667Samp13Line13,2016243135205,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0278,F,F,F,F,F,F,F,F,F,0.0269,F,0.0278,F,F,F,F,F,F,F,0.021,0.0247,0.0278,F,0.0278,F,F,F,F,0.0233,F,0.024,0.0182,0.0282,0.0306,0.0301,F,F,F,F,F,F,F,0.0259,0.0274,0.0306,0.0301,F,0.0236,F,F,F,F,F,F,0.0274,0.0274,F,F,0.0214,0.0236,F,F,F,F,F,0.0274,0.0201,0.0269,0.0274,F,F,F,F,F,F,F,F,F,0.0185,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2016241.h13v02.006.2016250095508.Gpp_500m,MOD17A2H,A2016241,Lat67.99903333Lon-133.4665667Samp13Line13,2016250095508,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0119,F,F,F,F,F,F,F,F,F,0.0113,F,0.0125,F,F,F,F,F,F,F,0.0107,0.0113,0.0134,F,0.0169,F,F,F,F,0.0107,F,0.0107,0.0122,0.0119,0.0134,0.0134,F,F,F,F,F,F,F,0.0119,0.0119,0.0125,0.0123,F,0.0108,F,F,F,F,F,F,0.0119,0.0124,F,F,0.01,0.0103,F,F,F,F,F,0.0121,0.0099,0.0127,0.0127,F,F,F,F,F,F,F,F,F,0.0101,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
